36	0.578464	0.454663	0.575151	0.624168	0.451167	0.452637	0.995536	0.394550	0.049960	0.410000	102	0.234444	0.997778	3.8	0
37	0.576981	0.451732	0.575091	0.625524	0.446562	0.450768	0.995711	0.391885	0.046344	0.412222	102	0.234444	1.000000	3.8	0
38	0.580446	0.457515	0.575506	0.626375	0.449768	0.459639	0.995826	0.392525	0.045050	0.414444	105	0.234444	1.000000	3.8	0
39	0.578587	0.454858	0.575082	0.625067	0.450001	0.453535	0.995467	0.391531	0.042317	0.412222	102	0.234444	0.997778	4.1	0
40	0.577509	0.451927	0.575174	0.625601	0.448347	0.451659	0.996064	0.391882	0.042093	0.412222	100	0.234444	0.998889	3.8	0
41	0.575251	0.449231	0.574842	0.624840	0.442633	0.448145	0.995829	0.392185	0.046705	0.412222	103	0.234444	1.000000	3.8	0
42	0.581926	0.460397	0.575612	0.626139	0.452973	0.462098	0.995359	0.396105	0.049822	0.412222	105	0.234444	0.998889	3.8	0
43	0.583335	0.462816	0.575690	0.627165	0.453218	0.466316	0.995151	0.392281	0.044051	0.410000	102	0.234444	0.998889	3.8	0
44	0.575374	0.450045	0.574834	0.623763	0.445639	0.446465	0.995050	0.394252	0.048328	0.410000	103	0.234444	0.996667	3.8	0
45	0.578588	0.453729	0.575306	0.625585	0.450473	0.453300	0.996374	0.392581	0.038366	0.414444	100	0.234444	0.997778	3.8	0
46	0.581081	0.458840	0.575651	0.626498	0.450674	0.460704	0.995613	0.392868	0.040472	0.414444	103	0.234444	0.998889	3.8	0
47	0.582096	0.460302	0.575593	0.624886	0.456003	0.461433	0.995552	0.395951	0.050602	0.414444	103	0.234444	0.998889	3.8	0
48	0.581640	0.459482	0.575477	0.626016	0.453398	0.460691	0.996213	0.391365	0.043923	0.412222	100	0.234444	0.995556	4.1	0
49	0.576903	0.451982	0.574994	0.625961	0.444809	0.451559	0.995396	0.391350	0.045207	0.412222	104	0.234444	1.000000	3.8	0
50	0.577657	0.452831	0.575157	0.625767	0.447123	0.452266	0.996018	0.392004	0.045411	0.410000	103	0.234444	1.000000	4.1	0
51	0.577147	0.451783	0.575169	0.626212	0.445473	0.451915	0.995908	0.391281	0.056522	0.412222	100	0.234444	1.000000	3.9	0
52	0.579330	0.455333	0.575346	0.626337	0.448946	0.456193	0.996490	0.391752	0.043355	0.414444	100	0.234444	0.998889	3.9	0
53	0.580145	0.456938	0.575400	0.626035	0.450422	0.457777	0.996434	0.394046	0.046626	0.412222	101	0.234444	1.000000	3.8	0
54	0.577602	0.452596	0.575192	0.625643	0.446746	0.452973	0.995797	0.391076	0.041689	0.412222	99	0.234444	0.998889	3.8	0
55	0.583373	0.462896	0.575778	0.627291	0.453057	0.466400	0.995135	0.395324	0.042964	0.412222	105	0.234444	1.000000	3.8	0
56	0.583287	0.462361	0.575581	0.624588	0.458412	0.464117	0.995282	0.395589	0.050749	0.410000	101	0.234444	0.994444	4.1	0
57	0.576296	0.450430	0.575113	0.625261	0.444138	0.450288	0.996459	0.393140	0.045510	0.414444	103	0.234444	1.000000	3.8	0
58	0.576589	0.450746	0.575138	0.625762	0.444370	0.451219	0.996193	0.391683	0.043829	0.412222	104	0.234444	1.000000	4.1	0
59	0.828899	0.890177	0.889214	0.602576	0.639704	0.911595	0.999274	0.000000	0.035278	0.001111	7	0.471111	1.000000	4.3	0
60	0.829923	0.891274	0.890733	0.602714	0.641740	0.912899	0.999276	0.000000	0.031600	0.001111	7	0.460000	1.000000	3.6	0
61	0.827869	0.888920	0.888918	0.602583	0.635500	0.911332	0.999257	0.000000	0.036397	0.001111	8	0.472222	1.000000	3.6	0
62	0.827869	0.888920	0.888918	0.602583	0.635500	0.911332	0.999257	0.000000	0.036397	0.001111	8	0.472222	1.000000	3.7	0
63	0.828560	0.889724	0.889206	0.602579	0.638303	0.911506	0.999265	0.000000	0.036166	0.001111	7	0.472222	1.000000	3.7	0
64	0.828560	0.889724	0.889206	0.602579	0.638303	0.911506	0.999265	0.000000	0.036166	0.001111	7	0.472222	1.000000	3.6	0
65	0.829709	0.891118	0.889887	0.602669	0.641983	0.912378	0.999279	0.000000	0.033985	0.001111	7	0.465556	1.000000	3.6	0
66	0.829709	0.891118	0.889887	0.602669	0.641983	0.912378	0.999279	0.000000	0.033985	0.001111	7	0.465556	1.000000	3.6	0
67	0.828555	0.889717	0.889208	0.602579	0.638278	0.911506	0.999265	0.000000	0.036171	0.001111	7	0.472222	1.000000	3.7	0
68	0.826158	0.886589	0.890829	0.602921	0.623858	0.913279	0.999184	0.000000	0.031134	0.001111	8	0.453333	1.000000	3.6	0
69	0.829911	0.891194	0.890722	0.602714	0.641989	0.912711	0.999282	0.000000	0.033168	0.001111	7	0.461111	1.000000	3.6	0
70	0.829911	0.891194	0.890722	0.602714	0.641989	0.912711	0.999282	0.000000	0.033168	0.001111	7	0.461111	1.000000	3.7	0
71	0.828506	0.889637	0.889122	0.602608	0.638237	0.911417	0.999261	0.000000	0.035918	0.001111	7	0.472222	1.000000	3.6	0
72	0.828506	0.889637	0.889121	0.602608	0.638237	0.911417	0.999261	0.000000	0.035918	0.001111	7	0.472222	1.000000	3.6	0
73	0.825865	0.886058	0.891302	0.602871	0.622382	0.913250	0.999197	0.000000	0.032022	0.001111	9	0.454444	1.000000	3.6	0
74	0.825865	0.886058	0.891302	0.602871	0.622382	0.913250	0.999197	0.000000	0.032022	0.001111	9	0.454444	1.000000	3.7	0
75	0.828905	0.890097	0.890849	0.602776	0.636754	0.912907	0.999254	0.000000	0.031226	0.001111	7	0.456667	1.000000	3.6	0
76	0.829310	0.890430	0.889542	0.602632	0.641494	0.911749	0.999264	0.000000	0.034131	0.001111	7	0.471111	1.000000	3.7	0
77	0.827419	0.888311	0.891327	0.602818	0.628869	0.913360	0.999231	0.000000	0.030235	0.001111	8	0.455556	1.000000	3.6	0
78	0.830080	0.891457	0.890780	0.602714	0.642470	0.912862	0.999280	0.000000	0.032527	0.001111	7	0.460000	1.000000	3.6	0
79	0.830080	0.891457	0.890780	0.602714	0.642470	0.912862	0.999280	0.000000	0.032527	0.001111	7	0.460000	1.000000	3.6	0
80	0.829499	0.890827	0.889490	0.602655	0.641781	0.912081	0.999274	0.000000	0.034315	0.001111	7	0.471111	1.000000	3.6	0
81	0.829499	0.890827	0.889490	0.602655	0.641781	0.912081	0.999274	0.000000	0.034315	0.001111	7	0.471111	1.000000	3.6	0
82	0.828480	0.889579	0.890820	0.602788	0.634837	0.912882	0.999244	0.000000	0.031035	0.001111	7	0.456667	1.000000	3.6	0
83	0.828480	0.889579	0.890820	0.602788	0.634837	0.912882	0.999244	0.000000	0.031035	0.001111	7	0.456667	1.000000	3.7	0
84	0.828855	0.890033	0.890897	0.602779	0.636495	0.912892	0.999252	0.000000	0.031273	0.001111	7	0.456667	1.000000	3.6	0
85	0.829160	0.890316	0.889454	0.602629	0.640825	0.911691	0.999271	0.000000	0.035161	0.001111	7	0.472222	1.000000	3.6	0
86	0.824368	0.883876	0.891405	0.602852	0.615926	0.913292	0.999181	0.000000	0.030935	0.001111	9	0.455556	1.000000	3.6	0
87	0.829816	0.891060	0.890733	0.602717	0.641554	0.912722	0.999282	0.000000	0.033226	0.001111	7	0.461111	1.000000	3.6	0
88	0.829968	0.891314	0.890793	0.602714	0.641909	0.912903	0.999278	0.000000	0.031660	0.001111	7	0.460000	1.000000	3.7	0
89	0.828755	0.889870	0.889632	0.602653	0.638471	0.911895	0.999266	0.000000	0.034766	0.001111	8	0.471111	1.000000	3.6	0
90	0.829379	0.890583	0.889411	0.602647	0.641714	0.911846	0.999269	0.000000	0.033729	0.001111	7	0.471111	1.000000	3.6	0
91	0.829492	0.890705	0.890808	0.602795	0.639736	0.912833	0.999266	0.000000	0.032004	0.001111	7	0.456667	1.000000	3.7	0
92	0.827785	0.888803	0.890745	0.602800	0.631563	0.912883	0.999239	0.000000	0.030216	0.001111	8	0.455556	1.000000	3.6	0
93	0.829521	0.890707	0.890844	0.602790	0.639898	0.912830	0.999267	0.000000	0.032101	0.001111	7	0.456667	1.000000	3.6	0
94	0.829743	0.891146	0.889998	0.602662	0.642059	0.912378	0.999279	0.000000	0.034073	0.001111	7	0.466667	1.000000	3.6	0
95	0.829266	0.890502	0.890913	0.602769	0.638450	0.912882	0.999258	0.000000	0.031512	0.001111	7	0.456667	1.000000	3.6	0
96	0.830251	0.891645	0.890793	0.602712	0.643331	0.912809	0.999287	0.000000	0.033053	0.001111	7	0.458889	1.000000	3.6	0
97	0.829980	0.891367	0.890802	0.602714	0.641930	0.912867	0.999280	0.000000	0.032291	0.001111	7	0.458889	1.000000	3.7	0
98	0.830160	0.891482	0.890614	0.602674	0.643329	0.912700	0.999280	0.000000	0.033844	0.001111	7	0.464444	1.000000	3.6	0
99	0.830368	0.891716	0.890808	0.602673	0.644019	0.912808	0.999282	0.000000	0.033632	0.001111	7	0.463333	1.000000	3.6	0
100	0.829866	0.891207	0.891015	0.602752	0.641099	0.912959	0.999273	0.000000	0.032106	0.001111	7	0.457778	1.000000	3.6	0
101	0.829555	0.890842	0.890905	0.602751	0.639798	0.912913	0.999264	0.000000	0.031628	0.001111	7	0.456667	1.000000	3.6	0
102	0.830280	0.891656	0.890736	0.602706	0.643576	0.912799	0.999287	0.000000	0.033173	0.001111	7	0.460000	1.000000	3.6	0
103	0.829222	0.890358	0.889433	0.602635	0.641254	0.911633	0.999265	0.000000	0.034875	0.001111	7	0.471111	1.000000	3.6	0
104	0.829629	0.890945	0.890698	0.602741	0.640430	0.912812	0.999272	0.000000	0.031779	0.001111	7	0.458889	1.000000	3.6	0
105	0.830222	0.891564	0.890639	0.602675	0.643537	0.912743	0.999281	0.000000	0.033782	0.001111	7	0.464444	1.000000	3.6	0
106	0.830371	0.891734	0.890860	0.602671	0.643903	0.912867	0.999281	0.000000	0.032885	0.001111	7	0.463333	1.000000	3.7	0
107	0.829300	0.890385	0.889608	0.602648	0.641439	0.911732	0.999264	0.000000	0.034680	0.001111	7	0.472222	1.000000	3.6	0
108	0.829338	0.890481	0.889427	0.602643	0.641702	0.911747	0.999266	0.000000	0.033830	0.001111	7	0.471111	1.000000	3.6	0
109	0.830048	0.891417	0.890779	0.602721	0.642321	0.912857	0.999280	0.000000	0.032422	0.001111	7	0.460000	1.000000	3.6	0
110	0.829892	0.891230	0.890778	0.602721	0.641551	0.912901	0.999277	0.000000	0.031510	0.001111	7	0.460000	1.000000	3.6	0
111	0.830375	0.891757	0.890839	0.602686	0.643912	0.912853	0.999284	0.000000	0.033354	0.001111	7	0.462222	1.000000	3.6	0
112	0.829135	0.890212	0.889391	0.602637	0.641031	0.911557	0.999264	0.000000	0.034909	0.001111	7	0.471111	1.000000	3.6	0
113	0.829428	0.890683	0.890909	0.602760	0.639217	0.912897	0.999261	0.000000	0.031598	0.001111	7	0.456667	1.000000	3.6	0
114	0.830144	0.891441	0.890760	0.602690	0.643047	0.912777	0.999284	0.000000	0.033788	0.001111	7	0.463333	1.000000	3.6	0
115	0.830373	0.891752	0.890848	0.602683	0.643873	0.912883	0.999282	0.000000	0.032574	0.001111	7	0.462222	1.000000	3.6	0
116	0.829251	0.890415	0.889602	0.602652	0.640927	0.911865	0.999266	0.000000	0.034675	0.001111	7	0.472222	1.000000	3.6	0
117	0.829375	0.890575	0.889426	0.602647	0.641687	0.911845	0.999269	0.000000	0.033733	0.001111	7	0.471111	1.000000	3.7	0
118	0.829813	0.891117	0.890725	0.602739	0.641437	0.912715	0.999274	0.000000	0.032357	0.001111	7	0.457778	1.000000	3.7	0
119	0.829515	0.890822	0.890679	0.602740	0.639899	0.912806	0.999271	0.000000	0.031037	0.001111	7	0.457778	1.000000	3.9	0
120	0.829697	0.891008	0.890978	0.602750	0.640334	0.912972	0.999267	0.000000	0.031858	0.001111	7	0.457778	1.000000	3.7	0
121	0.829511	0.890869	0.889501	0.602660	0.641715	0.912146	0.999274	0.000000	0.034252	0.001111	7	0.471111	1.000000	3.6	0
122	0.829965	0.891341	0.890775	0.602725	0.641890	0.912859	0.999279	0.000000	0.032226	0.001111	7	0.458889	1.000000	3.6	0
123	0.830277	0.891631	0.890707	0.602686	0.643677	0.912778	0.999283	0.000000	0.033486	0.001111	7	0.462222	1.000000	3.7	0
124	0.830428	0.891802	0.890906	0.602685	0.644090	0.912882	0.999284	0.000000	0.033294	0.001111	7	0.461111	1.000000	3.7	0
125	0.829712	0.891126	0.889938	0.602665	0.641944	0.912374	0.999279	0.000000	0.034050	0.001111	7	0.465556	1.000000	3.7	0
126	0.829786	0.891183	0.889925	0.602665	0.642363	0.912370	0.999279	0.000000	0.033929	0.001111	7	0.466667	1.000000	3.7	0
127	0.830249	0.891629	0.890816	0.602712	0.643291	0.912847	0.999283	0.000000	0.032791	0.001111	7	0.460000	1.000000	3.7	0
128	0.830013	0.891398	0.890807	0.602713	0.642095	0.912864	0.999280	0.000000	0.032370	0.001111	7	0.458889	1.000000	3.7	0
