42	0.766372	0.728644	0.872790	0.658107	0.548510	0.848331	0.967002	0.103702	0.058135	0.058889	13	0.407778	0.927778	3.8	0
43	0.835568	0.884369	0.875578	0.599338	0.721215	0.901717	0.998655	0.000000	0.035192	0.001111	3	0.622222	1.000000	4.2	0
44	0.823575	0.883284	0.885411	0.600668	0.622890	0.910558	0.998832	0.000000	0.090641	0.001111	7	0.532222	1.000000	3.6	0
45	0.687115	0.639326	0.718364	0.613296	0.500313	0.685846	0.997401	0.036909	0.010455	0.001111	16	0.307778	1.000000	3.7	0
46	0.838549	0.864400	0.880574	0.735688	0.631051	0.902926	0.999421	0.175368	0.041525	0.041111	11	0.400000	0.810000	4.0	0
47	0.841794	0.894065	0.884545	0.599397	0.732555	0.906753	0.998601	0.000000	0.032277	0.001111	3	0.615556	1.000000	3.7	0
48	0.817824	0.828375	0.866478	0.717216	0.599928	0.889908	0.998006	0.169369	0.036925	0.063333	13	0.376667	0.826667	3.9	0
49	0.813269	0.853392	0.854558	0.598222	0.677807	0.872286	0.996597	0.000000	0.011669	0.001111	2	0.855556	1.000000	3.6	0
50	0.775139	0.790377	0.806943	0.605308	0.585170	0.854311	0.998569	0.000000	0.020963	0.001111	12	0.397778	1.000000	3.7	0
51	0.813940	0.863619	0.889889	0.601497	0.589341	0.908159	0.998017	0.003127	0.122410	0.001111	9	0.506667	1.000000	3.6	0
52	0.651598	0.584586	0.671999	0.616363	0.459856	0.623173	0.998284	0.054053	0.018832	0.010000	21	0.276667	1.000000	3.7	0
53	0.786017	0.807310	0.828717	0.603347	0.586170	0.877969	0.998392	0.003127	0.041357	0.001111	12	0.440000	1.000000	3.7	0
54	0.659327	0.589394	0.690271	0.622060	0.467708	0.634874	0.998275	0.168699	0.022989	0.087778	34	0.282222	1.000000	4.0	0
55	0.847371	0.904576	0.895864	0.599190	0.738121	0.910099	0.998238	0.000000	0.028635	0.001111	2	0.634444	1.000000	3.7	0
56	0.693030	0.621332	0.889349	0.614766	0.516460	0.767267	0.796805	0.028925	0.056068	0.032222	12	0.472222	0.984444	3.7	0
57	0.698888	0.662809	0.731148	0.619979	0.498395	0.707390	0.997663	0.099178	0.015467	0.027778	23	0.298889	1.000000	3.7	0
58	0.619153	0.526171	0.693399	0.563288	0.433814	0.561465	0.998766	0.282563	0.008765	0.152222	27	0.286667	0.713333	4.1	0
59	0.726711	0.705050	0.752376	0.610816	0.551279	0.757445	0.997740	0.012404	0.012179	0.001111	15	0.328889	1.000000	3.7	0
60	0.734686	0.717596	0.764949	0.611291	0.556637	0.771675	0.997361	0.023797	0.010309	0.001111	17	0.334444	1.000000	3.7	0
61	0.851031	0.908473	0.895230	0.599618	0.752609	0.913361	0.998603	0.000000	0.027224	0.001111	3	0.592222	1.000000	3.6	0
62	0.775261	0.787395	0.814699	0.607986	0.576508	0.858643	0.998248	0.014444	0.018479	0.001111	16	0.376667	1.000000	3.6	0
63	0.849375	0.906675	0.892511	0.599833	0.747265	0.913109	0.998655	0.000000	0.032896	0.001111	3	0.576667	1.000000	4.0	0
64	0.818005	0.827975	0.853948	0.723027	0.611477	0.885781	0.999178	0.196062	0.022509	0.076667	14	0.365556	0.773333	4.0	0
65	0.829707	0.890861	0.885350	0.600494	0.650634	0.911299	0.998833	0.000000	0.075438	0.001111	6	0.540000	1.000000	3.7	0
66	0.780483	0.778737	0.851137	0.611158	0.561655	0.889490	0.991882	0.091639	0.014220	0.050000	30	0.386667	1.000000	3.6	0
67	0.721017	0.695777	0.750017	0.611989	0.542677	0.745197	0.997275	0.016418	0.011100	0.001111	16	0.328889	1.000000	3.7	0
68	0.667688	0.605870	0.693860	0.621125	0.478503	0.649965	0.998018	0.116686	0.010675	0.058889	27	0.285556	1.000000	3.7	0
69	0.615171	0.512159	0.642633	0.627537	0.435843	0.542339	0.999192	0.260333	0.013595	0.154444	39	0.253333	1.000000	3.7	0
70	0.710440	0.676654	0.733450	0.611416	0.537445	0.728076	0.998124	0.022018	0.006086	0.001111	14	0.317778	1.000000	3.7	0
71	0.762168	0.766781	0.793504	0.608636	0.576878	0.825828	0.998305	0.012404	0.011065	0.001111	16	0.355556	1.000000	3.7	0
72	0.818919	0.875820	0.887301	0.600837	0.602468	0.910465	0.998689	0.000000	0.107866	0.001111	8	0.525556	1.000000	4.4	0
73	0.760586	0.765165	0.785993	0.606591	0.574621	0.830064	0.998029	0.005697	0.018046	0.001111	13	0.375556	1.000000	3.8	0
74	0.840406	0.893619	0.887367	0.599030	0.724857	0.903961	0.998128	0.000000	0.026992	0.001111	2	0.656667	1.000000	4.3	0
75	0.715883	0.656017	0.882644	0.625632	0.526663	0.768726	0.875523	0.045781	0.090895	0.036667	12	0.443333	0.972222	3.8	0
76	0.848304	0.903899	0.891939	0.599546	0.747403	0.911379	0.998597	0.000000	0.027457	0.001111	3	0.601111	1.000000	3.7	0
77	0.782638	0.800149	0.823602	0.606081	0.583004	0.873108	0.998209	0.008058	0.032451	0.001111	14	0.396667	1.000000	3.7	0
78	0.728739	0.670615	0.878231	0.631424	0.530160	0.788013	0.912744	0.058494	0.074265	0.045556	13	0.438889	0.964444	3.8	0
79	0.828298	0.845523	0.862230	0.732338	0.628520	0.890192	0.999500	0.202237	0.015045	0.072222	13	0.374444	0.758889	4.1	0
80	0.746651	0.698444	0.875342	0.643578	0.538442	0.818032	0.938210	0.073941	0.073186	0.050000	11	0.417778	0.947778	3.9	0
81	0.723697	0.656848	0.873133	0.608325	0.523962	0.826748	0.897732	0.042768	0.209237	0.036667	24	0.444444	1.000000	3.6	0
82	0.745944	0.735066	0.805938	0.662264	0.520899	0.763909	0.994842	0.240654	0.019192	0.072222	12	0.386667	0.613333	4.3	0
83	0.740732	0.718494	0.792184	0.649758	0.542040	0.759393	0.997347	0.330700	0.007271	0.183333	52	0.324444	1.000000	3.8	0
84	0.758530	0.746974	0.812393	0.649517	0.556191	0.795759	0.998047	0.333483	0.009329	0.241111	57	0.340000	1.000000	3.8	0
85	0.734195	0.698775	0.783311	0.691716	0.526832	0.731297	0.996854	0.417794	0.005989	0.250000	69	0.327778	1.000000	3.9	0
86	0.603689	0.506625	0.670457	0.551648	0.419652	0.539430	0.999028	0.262784	0.006368	0.143333	31	0.270000	0.730000	4.2	0
87	0.620207	0.525824	0.646048	0.623545	0.432597	0.556881	0.999267	0.197279	0.010738	0.130000	30	0.256667	1.000000	3.8	0
88	0.780763	0.783296	0.861540	0.602816	0.550889	0.890421	0.993925	0.003127	0.033797	0.005556	12	0.470000	1.000000	3.7	0
89	0.822994	0.877093	0.872893	0.598494	0.670570	0.886020	0.996827	0.000000	0.012364	0.001111	2	0.765556	1.000000	3.7	0
90	0.819347	0.875028	0.884430	0.601042	0.611128	0.908630	0.998705	0.000000	0.106121	0.001111	8	0.521111	1.000000	3.7	0
91	0.734529	0.713649	0.795794	0.626246	0.515420	0.773094	0.996893	0.234405	0.013974	0.165556	39	0.338889	1.000000	4.5	0
92	0.821100	0.835354	0.882084	0.714991	0.596823	0.892999	0.994844	0.151063	0.050158	0.050000	12	0.405556	0.852222	4.1	0
93	0.805584	0.807155	0.849518	0.699695	0.595006	0.884349	0.996734	0.315353	0.012002	0.314444	82	0.366667	0.998889	4.5	0
94	0.809082	0.855410	0.849359	0.598565	0.649875	0.873127	0.997275	0.000000	0.015973	0.001111	2	0.776667	1.000000	3.7	0
95	0.839224	0.895067	0.890820	0.598751	0.714463	0.901471	0.997542	0.000000	0.019011	0.001111	2	0.695556	1.000000	4.1	0
96	0.833549	0.886526	0.882347	0.598719	0.704341	0.896515	0.997530	0.000000	0.019082	0.001111	2	0.706667	1.000000	3.7	0
97	0.840801	0.893342	0.886762	0.599084	0.727705	0.904654	0.998235	0.000000	0.028530	0.001111	2	0.648889	1.000000	4.8	0
98	0.774014	0.745703	0.878998	0.665617	0.556858	0.846431	0.969354	0.101521	0.051075	0.054444	12	0.411111	0.918889	5.0	0
99	0.732892	0.715651	0.759091	0.610575	0.555567	0.770303	0.997660	0.012404	0.012024	0.001111	15	0.334444	1.000000	4.0	0
100	0.752037	0.739020	0.806619	0.616019	0.552914	0.810509	0.995817	0.117984	0.015032	0.063333	27	0.348889	1.000000	3.7	0
101	0.814237	0.864008	0.859446	0.598430	0.658336	0.875333	0.996690	0.000000	0.012020	0.001111	2	0.803333	1.000000	3.6	0
102	0.800987	0.835966	0.873581	0.601499	0.577880	0.896867	0.996812	0.005697	0.110533	0.001111	9	0.502222	1.000000	3.8	0
103	0.811127	0.859163	0.853217	0.598607	0.649557	0.876852	0.997341	0.000000	0.017055	0.001111	2	0.764444	1.000000	4.5	0
104	0.629270	0.522211	0.677283	0.649974	0.442746	0.556366	0.998409	0.412329	0.010279	0.361111	88	0.271111	1.000000	4.1	0
105	0.835865	0.857881	0.868227	0.738898	0.644182	0.891847	0.999480	0.202820	0.018812	0.058889	12	0.383333	0.750000	4.6	0
106	0.747580	0.737547	0.785427	0.614181	0.563696	0.793716	0.997602	0.056699	0.011131	0.010000	21	0.332222	1.000000	3.8	0
107	0.774033	0.777504	0.828205	0.610680	0.567217	0.862512	0.995764	0.052871	0.023130	0.018889	23	0.370000	1.000000	4.2	0
108	0.779503	0.795947	0.819889	0.606389	0.576323	0.869449	0.998054	0.008058	0.029744	0.005556	15	0.391111	1.000000	3.7	0
109	0.848266	0.908590	0.894219	0.600166	0.732526	0.915194	0.998687	0.000000	0.041800	0.001111	3	0.551111	1.000000	4.0	0
110	0.789850	0.773909	0.875973	0.681030	0.566977	0.869482	0.982354	0.119868	0.045839	0.063333	11	0.402222	0.896667	3.9	0
111	0.673653	0.620191	0.740362	0.599894	0.462941	0.656753	0.997418	0.270626	0.005644	0.118889	21	0.365556	0.634444	5.7	0
112	0.814377	0.865596	0.892412	0.601074	0.582321	0.912492	0.998223	0.000000	0.141359	0.001111	7	0.521111	1.000000	3.7	0
113	0.790149	0.795507	0.846439	0.703770	0.576341	0.820132	0.995134	0.224246	0.026978	0.067778	11	0.377778	0.686667	4.5	0
114	0.772555	0.753902	0.858996	0.617161	0.554680	0.880227	0.982799	0.127277	0.029378	0.118889	46	0.391111	1.000000	3.9	0
115	0.727659	0.671266	0.880424	0.631463	0.531189	0.781541	0.907666	0.055382	0.072169	0.041111	11	0.440000	0.964444	4.3	0
116	0.834619	0.882813	0.873111	0.599520	0.719240	0.902082	0.998820	0.000000	0.033969	0.001111	3	0.607778	1.000000	3.8	0
117	0.632832	0.534278	0.676896	0.625534	0.453058	0.575486	0.997440	0.262163	0.049198	0.187778	54	0.272222	1.000000	4.3	0
118	0.814772	0.858045	0.857500	0.598271	0.676377	0.873065	0.996525	0.000000	0.012048	0.001111	2	0.844444	1.000000	3.7	0
119	0.813045	0.853252	0.854197	0.598242	0.677107	0.872041	0.996624	0.000000	0.011524	0.001111	2	0.853333	1.000000	4.0	0
120	0.688557	0.621154	0.749839	0.659269	0.466887	0.684610	0.994516	0.402262	0.055352	0.203333	37	0.318889	0.873333	4.8	0
121	0.735361	0.704289	0.774478	0.714722	0.507132	0.736214	0.996043	0.472845	0.008368	0.316667	89	0.330000	1.000000	4.3	0
122	0.829681	0.874586	0.867066	0.599360	0.711551	0.896843	0.998742	0.000000	0.037311	0.001111	3	0.630000	1.000000	3.6	0
123	0.836284	0.860865	0.881541	0.732230	0.626385	0.901459	0.998839	0.169410	0.043907	0.041111	10	0.403333	0.821111	4.0	0
124	0.622738	0.527928	0.648494	0.621887	0.444020	0.558183	0.999123	0.174442	0.014235	0.125556	32	0.260000	1.000000	3.7	0
125	0.812476	0.851883	0.853143	0.598231	0.677060	0.871670	0.996601	0.000000	0.011199	0.001111	2	0.855556	1.000000	3.8	0
126	0.740040	0.690226	0.880950	0.639555	0.536324	0.797508	0.928886	0.068016	0.083089	0.045556	12	0.430000	0.953333	4.1	0
127	0.610490	0.493484	0.660619	0.648112	0.414880	0.524676	0.999177	0.348740	0.017192	0.234444	61	0.263333	1.000000	3.9	0
128	0.710548	0.577928	0.891974	0.601828	0.507615	0.802175	0.970184	0.003127	0.024265	0.005556	8	0.525556	0.998889	3.6	0
