32	0.830401	0.891771	0.890866	0.602683	0.644041	0.912853	0.999283	0.000000	0.033365	0.001111	7	0.462222	1.000000	3.7	0
33	0.830422	0.891796	0.890894	0.602688	0.644076	0.912879	0.999284	0.000000	0.033214	0.001111	7	0.461111	1.000000	3.6	0
34	0.830427	0.891803	0.890900	0.602685	0.644093	0.912882	0.999284	0.000000	0.033279	0.001111	7	0.461111	1.000000	3.6	0
35	0.830425	0.891799	0.890905	0.602685	0.644080	0.912881	0.999284	0.000000	0.033294	0.001111	7	0.461111	1.000000	3.6	0
36	0.830399	0.891771	0.890846	0.602684	0.644044	0.912852	0.999283	0.000000	0.033338	0.001111	7	0.462222	1.000000	3.7	0
37	0.830400	0.891768	0.890866	0.602684	0.644034	0.912852	0.999283	0.000000	0.033349	0.001111	7	0.462222	1.000000	4.1	0
38	0.830424	0.891799	0.890892	0.602687	0.644084	0.912880	0.999284	0.000000	0.033230	0.001111	7	0.461111	1.000000	3.6	0
39	0.830422	0.891796	0.890897	0.602687	0.644075	0.912880	0.999284	0.000000	0.033240	0.001111	7	0.461111	1.000000	3.7	0
40	0.830424	0.891800	0.890894	0.602687	0.644085	0.912881	0.999284	0.000000	0.033251	0.001111	7	0.461111	1.000000	3.6	0
41	0.830401	0.891769	0.890869	0.602684	0.644038	0.912851	0.999283	0.000000	0.033328	0.001111	7	0.462222	1.000000	4.2	0
42	0.830425	0.891799	0.890904	0.602687	0.644082	0.912880	0.999284	0.000000	0.033250	0.001111	7	0.461111	1.000000	3.7	0
43	0.830426	0.891802	0.890897	0.602685	0.644090	0.912882	0.999284	0.000000	0.033283	0.001111	7	0.461111	1.000000	3.6	0
44	0.830427	0.891800	0.890910	0.602685	0.644084	0.912882	0.999284	0.000000	0.033290	0.001111	7	0.461111	1.000000	3.6	0
45	0.830416	0.891799	0.890910	0.602684	0.644023	0.912877	0.999284	0.000000	0.033316	0.001111	7	0.461111	1.000000	3.8	0
46	0.830410	0.891772	0.890854	0.602685	0.644104	0.912857	0.999283	0.000000	0.033313	0.001111	7	0.462222	1.000000	4.0	0
47	0.830425	0.891800	0.890896	0.602686	0.644086	0.912881	0.999284	0.000000	0.033258	0.001111	7	0.461111	1.000000	4.1	0
48	0.830426	0.891799	0.890912	0.602686	0.644081	0.912881	0.999284	0.000000	0.033263	0.001111	7	0.461111	1.000000	4.1	0
49	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033303	0.001111	7	0.461111	1.000000	4.0	0
50	0.830402	0.891770	0.890869	0.602683	0.644040	0.912852	0.999283	0.000000	0.033351	0.001111	7	0.462222	1.000000	4.2	0
51	0.830426	0.891800	0.890906	0.602686	0.644084	0.912881	0.999284	0.000000	0.033262	0.001111	7	0.461111	1.000000	3.7	0
52	0.830415	0.891799	0.890901	0.602684	0.644024	0.912877	0.999284	0.000000	0.033306	0.001111	7	0.461111	1.000000	3.6	0
53	0.830410	0.891771	0.890856	0.602685	0.644102	0.912856	0.999283	0.000000	0.033306	0.001111	7	0.462222	1.000000	3.9	0
54	0.830400	0.891771	0.890853	0.602684	0.644042	0.912852	0.999283	0.000000	0.033336	0.001111	7	0.462222	1.000000	3.6	0
55	0.830400	0.891769	0.890861	0.602684	0.644036	0.912852	0.999283	0.000000	0.033342	0.001111	7	0.462222	1.000000	3.7	0
56	0.830426	0.891801	0.890897	0.602686	0.644088	0.912881	0.999284	0.000000	0.033271	0.001111	7	0.461111	1.000000	3.9	0
57	0.830427	0.891800	0.890913	0.602686	0.644083	0.912881	0.999284	0.000000	0.033277	0.001111	7	0.461111	1.000000	3.8	0
58	0.830429	0.891802	0.890918	0.602684	0.644089	0.912882	0.999284	0.000000	0.033307	0.001111	7	0.461111	1.000000	3.6	0
59	0.830401	0.891769	0.890868	0.602684	0.644039	0.912852	0.999283	0.000000	0.033330	0.001111	7	0.462222	1.000000	3.6	0
60	0.830428	0.891801	0.890912	0.602685	0.644087	0.912882	0.999284	0.000000	0.033282	0.001111	7	0.461111	1.000000	3.6	0
61	0.830428	0.891803	0.890904	0.602684	0.644091	0.912882	0.999284	0.000000	0.033301	0.001111	7	0.461111	1.000000	4.2	0
62	0.830428	0.891802	0.890914	0.602684	0.644088	0.912882	0.999284	0.000000	0.033305	0.001111	7	0.461111	1.000000	3.6	0
63	0.830400	0.891769	0.890861	0.602684	0.644039	0.912851	0.999283	0.000000	0.033322	0.001111	7	0.462222	1.000000	3.6	0
64	0.830412	0.891773	0.890863	0.602685	0.644106	0.912857	0.999283	0.000000	0.033318	0.001111	7	0.462222	1.000000	3.6	0
65	0.830427	0.891802	0.890906	0.602685	0.644089	0.912882	0.999284	0.000000	0.033287	0.001111	7	0.461111	1.000000	3.7	0
66	0.830428	0.891801	0.890912	0.602685	0.644087	0.912882	0.999284	0.000000	0.033290	0.001111	7	0.461111	1.000000	3.6	0
67	0.830427	0.891801	0.890911	0.602685	0.644087	0.912882	0.999284	0.000000	0.033286	0.001111	7	0.461111	1.000000	3.7	0
68	0.830412	0.891773	0.890862	0.602685	0.644107	0.912857	0.999283	0.000000	0.033312	0.001111	7	0.462222	1.000000	4.2	0
69	0.830429	0.891802	0.890916	0.602685	0.644088	0.912882	0.999284	0.000000	0.033293	0.001111	7	0.461111	1.000000	3.7	0
70	0.830429	0.891803	0.890912	0.602684	0.644090	0.912882	0.999284	0.000000	0.033302	0.001111	7	0.461111	1.000000	5.1	0
71	0.830428	0.891802	0.890912	0.602684	0.644089	0.912882	0.999284	0.000000	0.033304	0.001111	7	0.461111	1.000000	5.1	0
72	0.830429	0.891803	0.890916	0.602684	0.644091	0.912883	0.999284	0.000000	0.033310	0.001111	7	0.461111	1.000000	3.7	0
73	0.830412	0.891773	0.890863	0.602685	0.644106	0.912857	0.999283	0.000000	0.033310	0.001111	7	0.462222	1.000000	4.7	0
74	0.830428	0.891802	0.890912	0.602685	0.644089	0.912882	0.999284	0.000000	0.033295	0.001111	7	0.461111	1.000000	3.8	0
75	0.830428	0.891802	0.890911	0.602685	0.644088	0.912882	0.999284	0.000000	0.033297	0.001111	7	0.461111	1.000000	3.9	0
76	0.830429	0.891803	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033308	0.001111	7	0.461111	1.000000	3.9	0
77	0.830429	0.891803	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033309	0.001111	7	0.461111	1.000000	4.0	0
78	0.830429	0.891802	0.890916	0.602685	0.644089	0.912882	0.999284	0.000000	0.033298	0.001111	7	0.461111	1.000000	3.6	0
79	0.830429	0.891803	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033303	0.001111	7	0.461111	1.000000	3.6	0
80	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033304	0.001111	7	0.461111	1.000000	3.6	0
81	0.830429	0.891803	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033307	0.001111	7	0.461111	1.000000	3.6	0
82	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033307	0.001111	7	0.461111	1.000000	3.6	0
83	0.830429	0.891802	0.890916	0.602685	0.644090	0.912882	0.999284	0.000000	0.033299	0.001111	7	0.461111	1.000000	3.6	0
84	0.830429	0.891802	0.890916	0.602685	0.644089	0.912882	0.999284	0.000000	0.033300	0.001111	7	0.461111	1.000000	4.0	0
85	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033303	0.001111	7	0.461111	1.000000	3.7	0
86	0.830429	0.891803	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033306	0.001111	7	0.461111	1.000000	3.6	0
87	0.830429	0.891802	0.890916	0.602685	0.644089	0.912882	0.999284	0.000000	0.033301	0.001111	7	0.461111	1.000000	3.6	0
88	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033303	0.001111	7	0.461111	1.000000	3.6	0
89	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033304	0.001111	7	0.461111	1.000000	3.7	0
90	0.830429	0.891803	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033305	0.001111	7	0.461111	1.000000	4.2	0
91	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033305	0.001111	7	0.461111	1.000000	4.0	0
92	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033301	0.001111	7	0.461111	1.000000	3.9	0
93	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033302	0.001111	7	0.461111	1.000000	4.2	0
94	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033303	0.001111	7	0.461111	1.000000	4.5	0
95	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033305	0.001111	7	0.461111	1.000000	4.9	0
96	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033301	0.001111	7	0.461111	1.000000	3.7	0
97	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033303	0.001111	7	0.461111	1.000000	3.9	0
98	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033304	0.001111	7	0.461111	1.000000	3.7	0
99	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033305	0.001111	7	0.461111	1.000000	3.7	0
100	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033305	0.001111	7	0.461111	1.000000	3.7	0
101	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033302	0.001111	7	0.461111	1.000000	3.7	0
102	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033302	0.001111	7	0.461111	1.000000	3.6	0
103	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033302	0.001111	7	0.461111	1.000000	3.6	0
104	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033305	0.001111	7	0.461111	1.000000	3.7	0
105	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033301	0.001111	7	0.461111	1.000000	4.7	0
106	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033303	0.001111	7	0.461111	1.000000	5.1	0
107	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033301	0.001111	7	0.461111	1.000000	5.1	0
108	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033303	0.001111	7	0.461111	1.000000	3.7	0
109	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033302	0.001111	7	0.461111	1.000000	3.8	0
110	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033305	0.001111	7	0.461111	1.000000	4.0	0
111	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033304	0.001111	7	0.461111	1.000000	3.7	0
112	0.830429	0.891803	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033305	0.001111	7	0.461111	1.000000	3.8	0
113	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033303	0.001111	7	0.461111	1.000000	4.7	0
114	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033304	0.001111	7	0.461111	1.000000	3.6	0
115	0.830429	0.891802	0.890916	0.602684	0.644090	0.912882	0.999284	0.000000	0.033302	0.001111	7	0.461111	1.000000	4.1	0
116	0.830429	0.891802	0.890916	0.602684	0.644089	0.912882	0.999284	0.000000	0.033302	0.001111	7	0.461111	1.000000	3.6	0
117	0.549790	0.427805	0.585247	0.518900	0.408659	0.439996	0.999454	0.239422	0.018411	0.132222	25	0.252222	0.747778	4.4	0
118	0.576417	0.450799	0.574313	0.624527	0.448360	0.447543	0.996705	0.394346	0.034423	0.412222	103	0.234444	0.995556	3.8	0
119	0.569391	0.444781	0.581449	0.582171	0.449761	0.443560	0.997700	0.406274	0.040053	0.436667	107	0.233333	0.913333	4.8	0
120	0.546956	0.425229	0.579639	0.520297	0.403875	0.435031	0.998817	0.254245	0.016744	0.152222	30	0.244444	0.755556	4.1	0
121	0.548145	0.424036	0.582887	0.522910	0.408393	0.434306	0.999075	0.255085	0.034529	0.132222	28	0.233333	0.766667	4.6	0
122	0.550138	0.430704	0.584900	0.517674	0.402170	0.445514	0.999487	0.234999	0.015599	0.118889	22	0.261111	0.738889	4.1	0
123	0.569009	0.438203	0.575829	0.606938	0.448833	0.432920	0.998532	0.421013	0.012984	0.443333	120	0.237778	0.983333	4.3	0
124	0.570044	0.438984	0.576018	0.617319	0.441392	0.437327	0.996595	0.435775	0.009451	0.452222	122	0.232222	0.992222	3.8	0
125	0.557265	0.429302	0.577243	0.563606	0.434854	0.425628	0.998268	0.365699	0.004900	0.387778	84	0.233333	0.875556	4.1	0
126	0.561495	0.438901	0.583151	0.551656	0.428267	0.449427	0.999297	0.369123	0.035405	0.347778	90	0.234444	0.844444	4.0	0
127	0.573536	0.446967	0.571907	0.623599	0.438169	0.448604	0.996348	0.296712	0.034665	0.218889	63	0.234444	1.000000	3.9	0
128	0.567529	0.433354	0.574737	0.623239	0.440051	0.426960	0.996281	0.365261	0.031516	0.405556	91	0.236667	0.997778	3.8	0
