18	0.832213	0.881534	0.876514	0.598904	0.708520	0.896874	0.998054	0.000000	0.025690	0.001111	2	0.681111	1.000000	3.6	0
19	0.709683	0.680074	0.773647	0.629168	0.485694	0.712951	0.996303	0.262808	0.008737	0.090000	16	0.395556	0.604444	4.3	0
20	0.831652	0.853614	0.872663	0.731937	0.615761	0.901863	0.999429	0.181842	0.025365	0.063333	13	0.386667	0.803333	4.0	0
21	0.721716	0.652692	0.873826	0.625250	0.525819	0.794748	0.903978	0.061240	0.076103	0.050000	16	0.433333	0.972222	3.7	0
22	0.673543	0.620508	0.697225	0.619850	0.477789	0.663254	0.997986	0.098669	0.013327	0.036667	24	0.288889	1.000000	3.7	0
23	0.819118	0.868850	0.865588	0.600450	0.644829	0.902783	0.999055	0.000000	0.081175	0.001111	6	0.546667	1.000000	3.7	0
24	0.690997	0.647600	0.722176	0.615550	0.500211	0.691917	0.997458	0.047197	0.012569	0.005556	19	0.304444	1.000000	4.0	0
25	0.845731	0.900135	0.888099	0.599509	0.742023	0.909724	0.998626	0.000000	0.028062	0.001111	3	0.601111	1.000000	3.6	0
26	0.841862	0.893658	0.883180	0.599485	0.734803	0.906841	0.998673	0.000000	0.029514	0.001111	3	0.607778	1.000000	3.6	0
27	0.820722	0.867767	0.863281	0.598691	0.680008	0.885607	0.997616	0.000000	0.020110	0.001111	2	0.730000	1.000000	3.6	0
28	0.840985	0.895236	0.889750	0.598920	0.724146	0.903763	0.997927	0.000000	0.023807	0.001111	2	0.670000	1.000000	3.9	0
29	0.783573	0.804072	0.820782	0.605283	0.589445	0.869763	0.998428	0.003127	0.019685	0.001111	12	0.405556	1.000000	3.6	0
30	0.672009	0.617199	0.695454	0.612241	0.485866	0.660077	0.997755	0.010281	0.010646	0.001111	15	0.301111	1.000000	3.7	0
31	0.788212	0.807018	0.844346	0.605140	0.573108	0.889779	0.997346	0.014444	0.033318	0.001111	18	0.416667	1.000000	3.6	0
32	0.786340	0.794571	0.851255	0.609659	0.571278	0.891708	0.994080	0.077219	0.017581	0.041111	26	0.391111	1.000000	3.7	0
33	0.841040	0.895536	0.889892	0.598919	0.724081	0.903593	0.997890	0.000000	0.023717	0.001111	2	0.670000	1.000000	3.6	0
34	0.676912	0.601804	0.726074	0.634043	0.505648	0.680485	0.963490	0.364137	0.033513	0.265556	38	0.292222	0.866667	3.9	0
35	0.768479	0.778295	0.796268	0.606337	0.582458	0.842455	0.998520	0.003127	0.015324	0.001111	12	0.381111	1.000000	3.8	0
36	0.748650	0.696438	0.869520	0.607769	0.530628	0.866116	0.956238	0.043670	0.092816	0.043333	23	0.432222	1.000000	3.6	0
37	0.690582	0.652829	0.718164	0.607209	0.485735	0.707686	0.997034	0.003127	0.009023	0.001111	13	0.355556	1.000000	3.7	0
38	0.828300	0.872419	0.865071	0.599371	0.708509	0.896207	0.998810	0.000000	0.039261	0.001111	3	0.624444	1.000000	3.6	0
39	0.591862	0.462839	0.628035	0.631439	0.430853	0.485048	0.998974	0.388532	0.030837	0.345556	96	0.250000	1.000000	3.8	0
40	0.715634	0.686614	0.768222	0.626786	0.498294	0.735473	0.997762	0.233122	0.011014	0.165556	31	0.323333	1.000000	3.7	0
41	0.693546	0.615833	0.878215	0.613305	0.516267	0.751035	0.838429	0.028661	0.078462	0.034444	12	0.460000	0.986667	3.7	0
42	0.589880	0.483995	0.657183	0.548388	0.405709	0.515497	0.999095	0.311712	0.011266	0.216667	44	0.261111	0.745556	4.1	0
43	0.709336	0.641226	0.880810	0.621141	0.522477	0.770235	0.865532	0.039942	0.110498	0.036667	11	0.450000	0.976667	3.7	0
44	0.755652	0.715416	0.884222	0.650222	0.545867	0.816590	0.948416	0.081861	0.066190	0.045556	12	0.426667	0.940000	3.8	0
45	0.807170	0.808090	0.884263	0.697559	0.579984	0.884081	0.988426	0.137935	0.059511	0.054444	13	0.411111	0.880000	3.9	0
46	0.630417	0.543060	0.704621	0.568620	0.446755	0.579398	0.998288	0.282780	0.011324	0.156667	23	0.302222	0.697778	4.4	0
47	0.718297	0.597905	0.891124	0.603299	0.510161	0.823444	0.964111	0.008823	0.009811	0.005556	12	0.476667	0.998889	3.6	0
48	0.844585	0.900844	0.894190	0.599017	0.731048	0.906909	0.997998	0.000000	0.025040	0.001111	2	0.657778	1.000000	3.9	0
49	0.831969	0.854530	0.883069	0.726896	0.617243	0.897173	0.997865	0.161859	0.048511	0.041111	12	0.402222	0.834444	3.9	0
50	0.822712	0.871319	0.862895	0.600059	0.669508	0.900946	0.999141	0.000000	0.060863	0.001111	5	0.566667	1.000000	3.9	0
51	0.722327	0.644720	0.872090	0.612687	0.521126	0.825522	0.909557	0.060037	0.013199	0.054444	32	0.433333	0.998889	3.6	0
52	0.826628	0.876169	0.871626	0.598710	0.691677	0.890922	0.997637	0.000000	0.020349	0.001111	2	0.716667	1.000000	3.6	0
53	0.748628	0.744421	0.765843	0.605586	0.572108	0.808864	0.997753	0.000000	0.014953	0.001111	11	0.383333	1.000000	3.6	0
54	0.825569	0.884033	0.881484	0.600585	0.639949	0.909495	0.998890	0.000000	0.084158	0.001111	7	0.534444	1.000000	3.6	0
55	0.777289	0.793449	0.808437	0.604890	0.590169	0.857405	0.998611	0.003127	0.020235	0.001111	12	0.406667	1.000000	3.6	0
56	0.785522	0.796035	0.855811	0.603330	0.559502	0.894450	0.996992	0.006253	0.022146	0.005556	14	0.452222	1.000000	3.6	0
57	0.849050	0.905380	0.894573	0.599403	0.747813	0.911162	0.998416	0.000000	0.024726	0.001111	3	0.613333	1.000000	5.0	0
58	0.655276	0.589702	0.680376	0.615497	0.462179	0.629672	0.997948	0.048598	0.007508	0.010000	20	0.285556	1.000000	3.7	0
59	0.663541	0.582496	0.891785	0.603462	0.508072	0.756532	0.692929	0.005697	0.337485	0.005556	8	0.502222	0.997778	3.6	0
60	0.842733	0.903196	0.890327	0.600244	0.710224	0.913361	0.998735	0.000000	0.049202	0.001111	4	0.552222	1.000000	3.6	0
61	0.789211	0.807248	0.869330	0.601720	0.557933	0.891587	0.995421	0.005697	0.110206	0.005556	11	0.501111	1.000000	3.8	0
62	0.755016	0.745103	0.813011	0.670932	0.535093	0.777506	0.995059	0.239744	0.020084	0.072222	12	0.365556	0.634444	4.2	0
63	0.831475	0.878836	0.873272	0.599037	0.711067	0.896752	0.998312	0.000000	0.029954	0.001111	2	0.663333	1.000000	4.1	0
64	0.667081	0.578462	0.720987	0.630051	0.504463	0.700389	0.927210	0.298198	0.080548	0.178889	34	0.288889	0.962222	3.8	0
65	0.831444	0.852744	0.872295	0.731469	0.616422	0.902169	0.999364	0.178803	0.026482	0.063333	11	0.386667	0.803333	4.3	0
66	0.798296	0.789650	0.886143	0.686327	0.573672	0.877057	0.982689	0.127795	0.049848	0.054444	12	0.421111	0.896667	3.8	0
67	0.816056	0.826395	0.884940	0.707992	0.592361	0.887161	0.990597	0.141627	0.058554	0.045556	12	0.411111	0.866667	3.8	0
68	0.761599	0.724161	0.878949	0.654557	0.547739	0.827734	0.961415	0.090378	0.071154	0.050000	11	0.418889	0.934444	3.7	0
69	0.847843	0.905153	0.891592	0.599903	0.740455	0.913065	0.998682	0.000000	0.035474	0.001111	3	0.577778	1.000000	3.9	0
70	0.708466	0.647164	0.886969	0.622464	0.525085	0.751811	0.858174	0.041429	0.066524	0.032222	10	0.455556	0.975556	3.7	0
71	0.827623	0.879179	0.874900	0.598635	0.690080	0.891193	0.997377	0.000000	0.017394	0.001111	2	0.726667	1.000000	3.6	0
72	0.809474	0.852951	0.856126	0.600643	0.622427	0.896803	0.998905	0.000000	0.092332	0.001111	6	0.536667	1.000000	3.8	0
73	0.701543	0.633196	0.888146	0.617914	0.520778	0.750979	0.843812	0.033789	0.150373	0.027778	11	0.464444	0.981111	3.7	0
74	0.673459	0.588594	0.889299	0.605621	0.509517	0.761273	0.743024	0.010281	0.131426	0.014444	11	0.491111	0.995556	4.0	0
75	0.847699	0.904195	0.896982	0.599096	0.740502	0.909628	0.998126	0.000000	0.026745	0.001111	2	0.643333	1.000000	3.6	0
76	0.794245	0.823629	0.842360	0.602476	0.592776	0.886766	0.997876	0.000000	0.044691	0.001111	10	0.467778	1.000000	3.9	0
77	0.835103	0.887683	0.882942	0.598810	0.709910	0.898461	0.997759	0.000000	0.021758	0.001111	2	0.691111	1.000000	3.6	0
78	0.747061	0.740148	0.776728	0.609389	0.563160	0.799520	0.998028	0.010281	0.009357	0.005556	16	0.347778	1.000000	3.7	0
79	0.792004	0.812642	0.860196	0.602615	0.572986	0.893738	0.996086	0.003127	0.058542	0.001111	13	0.473333	1.000000	3.6	0
80	0.634161	0.555865	0.649907	0.613833	0.448032	0.591282	0.998243	0.032194	0.008809	0.005556	19	0.268889	1.000000	3.7	0
81	0.739348	0.678954	0.869685	0.615415	0.528736	0.847191	0.936367	0.085168	0.075119	0.074444	38	0.423333	1.000000	3.7	0
82	0.718996	0.692618	0.758810	0.621541	0.519732	0.741326	0.997537	0.151636	0.014527	0.054444	25	0.310000	1.000000	3.7	0
83	0.783680	0.789283	0.854816	0.605179	0.559940	0.894187	0.994939	0.027248	0.035466	0.010000	18	0.427778	1.000000	3.6	0
84	0.850390	0.907102	0.894464	0.599586	0.751777	0.912997	0.998604	0.000000	0.027280	0.001111	3	0.594444	1.000000	3.6	0
85	0.779817	0.798462	0.812462	0.605823	0.590029	0.861229	0.998467	0.000000	0.023754	0.001111	12	0.394444	1.000000	3.6	0
86	0.715277	0.678504	0.758918	0.631949	0.522410	0.726353	0.998046	0.287766	0.009473	0.150000	43	0.303333	1.000000	3.8	0
87	0.645809	0.581913	0.656267	0.610029	0.449853	0.621482	0.997910	0.000000	0.009704	0.001111	12	0.291111	1.000000	3.7	0
88	0.837015	0.886542	0.876245	0.599560	0.723949	0.903971	0.998803	0.000000	0.033018	0.001111	3	0.605556	1.000000	3.6	0
89	0.691223	0.654460	0.685884	0.605785	0.515999	0.712058	0.997657	0.000000	0.011973	0.001111	8	0.353333	1.000000	3.7	0
90	0.672024	0.589638	0.880745	0.604148	0.509596	0.768386	0.734558	0.011393	0.010155	0.014444	12	0.490000	0.997778	4.3	0
91	0.691692	0.605985	0.871175	0.607909	0.513138	0.777486	0.831593	0.023679	0.137877	0.021111	15	0.448889	0.995556	5.6	0
92	0.830841	0.885259	0.881795	0.598558	0.692926	0.893133	0.997097	0.000000	0.013916	0.001111	2	0.737778	1.000000	3.6	0
93	0.725676	0.671612	0.884528	0.631468	0.531366	0.773718	0.897406	0.055382	0.077615	0.041111	12	0.444444	0.964444	3.7	0
94	0.779131	0.793997	0.818959	0.607033	0.579471	0.867149	0.998264	0.005697	0.022457	0.001111	14	0.383333	1.000000	5.8	0
95	0.784519	0.798290	0.847336	0.603704	0.563747	0.888874	0.995984	0.012404	0.053695	0.001111	14	0.443333	1.000000	6.6	0
96	0.683601	0.643071	0.685560	0.607032	0.493993	0.701232	0.997735	0.000000	0.009830	0.001111	11	0.333333	1.000000	5.4	0
97	0.785537	0.796419	0.844199	0.609620	0.573011	0.886746	0.995970	0.072775	0.034279	0.023333	23	0.385556	1.000000	4.0	0
98	0.787332	0.802831	0.853252	0.604143	0.563636	0.893846	0.995950	0.012404	0.039113	0.005556	16	0.440000	1.000000	4.0	0
99	0.815809	0.862620	0.857228	0.598649	0.666444	0.881178	0.997530	0.000000	0.019181	0.001111	2	0.744444	1.000000	4.0	0
100	0.643272	0.570322	0.711015	0.575574	0.446729	0.606340	0.998284	0.268978	0.012640	0.130000	25	0.343333	0.656667	6.2	0
101	0.834454	0.884148	0.878146	0.599005	0.715101	0.898990	0.998201	0.000000	0.028077	0.001111	2	0.661111	1.000000	5.9	0
102	0.778409	0.778465	0.842237	0.614766	0.569536	0.874580	0.990835	0.124112	0.014848	0.101111	34	0.374444	1.000000	5.7	0
103	0.830711	0.876646	0.869852	0.599187	0.712574	0.896827	0.998558	0.000000	0.034264	0.001111	2	0.643333	1.000000	3.7	0
104	0.663251	0.576908	0.703506	0.631900	0.495252	0.683088	0.946411	0.324409	0.080585	0.214444	46	0.284444	0.956667	3.8	0
105	0.815273	0.867926	0.862444	0.598460	0.652614	0.878286	0.996803	0.000000	0.011882	0.001111	2	0.786667	1.000000	3.6	0
106	0.829308	0.876882	0.866440	0.599720	0.701438	0.900635	0.999019	0.000000	0.042913	0.001111	3	0.593333	1.000000	3.6	0
107	0.815905	0.869480	0.863614	0.598481	0.651078	0.880126	0.996932	0.000000	0.011879	0.001111	2	0.776667	1.000000	3.8	0
108	0.789027	0.805433	0.854985	0.604014	0.568599	0.894070	0.996124	0.014444	0.027264	0.001111	16	0.441111	1.000000	3.6	0
109	0.613867	0.508738	0.651260	0.624512	0.431499	0.538294	0.998984	0.228027	0.022921	0.143333	42	0.262222	1.000000	3.7	0
110	0.819603	0.875807	0.890400	0.601213	0.603245	0.910963	0.998519	0.000000	0.120677	0.001111	8	0.512222	1.000000	4.0	0
111	0.818380	0.828425	0.854312	0.723726	0.613285	0.884382	0.999453	0.205799	0.018595	0.085556	16	0.365556	0.766667	4.2	0
112	0.622821	0.536181	0.691799	0.561695	0.435253	0.571270	0.998488	0.263127	0.024812	0.125556	25	0.316667	0.683333	4.7	0
113	0.733026	0.682610	0.888903	0.635673	0.535940	0.787811	0.900828	0.061841	0.081967	0.036667	10	0.448889	0.958889	3.7	0
114	0.680328	0.637871	0.671530	0.606227	0.503874	0.692690	0.998082	0.000000	0.012898	0.001111	10	0.332222	1.000000	3.7	0
115	0.798839	0.834268	0.854375	0.601004	0.588967	0.892644	0.998157	0.000000	0.093957	0.001111	8	0.521111	1.000000	3.6	0
116	0.797601	0.790427	0.874571	0.690209	0.571379	0.876992	0.986807	0.139196	0.061292	0.058889	15	0.398889	0.884444	3.8	0
117	0.832770	0.852879	0.865789	0.736494	0.641637	0.887111	0.999301	0.204130	0.019249	0.058889	12	0.383333	0.746667	4.1	0
118	0.814303	0.864696	0.892138	0.601252	0.584243	0.911753	0.998140	0.000000	0.138669	0.001111	8	0.518889	1.000000	3.8	0
119	0.704115	0.578028	0.889200	0.603183	0.507819	0.785584	0.944936	0.008823	0.021062	0.010000	10	0.504444	0.997778	3.6	0
120	0.648825	0.579892	0.718324	0.579319	0.447014	0.616298	0.998056	0.264070	0.013701	0.121111	21	0.351111	0.648889	4.2	0
121	0.720380	0.662162	0.784679	0.686411	0.493643	0.739230	0.994966	0.414083	0.054741	0.265556	61	0.325556	0.946667	3.9	0
122	0.833406	0.897891	0.892194	0.600591	0.653459	0.914507	0.998804	0.000000	0.073460	0.001111	6	0.538889	1.000000	3.9	0
123	0.778928	0.790416	0.830189	0.604198	0.566037	0.876824	0.998246	0.008058	0.038983	0.005556	15	0.425556	1.000000	3.6	0
124	0.844606	0.900691	0.894043	0.599034	0.731375	0.907082	0.998023	0.000000	0.025456	0.001111	2	0.654444	1.000000	3.8	0
125	0.815824	0.866378	0.868866	0.600583	0.622463	0.904026	0.998926	0.000000	0.088780	0.001111	7	0.536667	1.000000	3.6	0
126	0.802510	0.839993	0.870053	0.601193	0.579979	0.900736	0.998113	0.003127	0.104264	0.001111	10	0.514444	1.000000	3.7	0
127	0.811079	0.856210	0.858064	0.600592	0.624413	0.898158	0.998951	0.000000	0.090640	0.001111	6	0.538889	1.000000	4.0	0
128	0.803501	0.841586	0.869226	0.601243	0.587080	0.898785	0.997696	0.003127	0.108294	0.001111	9	0.513333	1.000000	3.6	0
