24	0.569576	0.435799	0.574895	0.622918	0.446142	0.430993	0.995894	0.403146	0.035294	0.416667	107	0.232222	1.000000	3.8	0
25	0.566978	0.437913	0.575386	0.605040	0.431533	0.439640	0.998400	0.428308	0.023492	0.452222	112	0.233333	0.976667	3.8	0
26	0.570667	0.438946	0.576890	0.619999	0.445842	0.433158	0.996979	0.431496	0.024080	0.458889	122	0.232222	0.993333	3.9	0
27	0.570495	0.441035	0.572513	0.622614	0.444916	0.431160	0.997038	0.366373	0.017391	0.365556	87	0.235556	0.996667	3.7	0
28	0.574406	0.446461	0.573516	0.626724	0.447765	0.443086	0.994183	0.370640	0.014279	0.383333	90	0.233333	1.000000	3.7	0
29	0.574167	0.445985	0.574213	0.626640	0.440744	0.446656	0.996215	0.366147	0.021420	0.358889	89	0.233333	1.000000	3.8	0
30	0.572183	0.441205	0.574861	0.623902	0.443822	0.438576	0.998051	0.411701	0.016959	0.436667	110	0.234444	0.997778	3.8	0
31	0.573036	0.442909	0.574177	0.625970	0.449918	0.436400	0.995594	0.364779	0.038665	0.376667	84	0.233333	0.998889	3.7	0
32	0.561707	0.425769	0.571903	0.617872	0.436431	0.411761	0.997129	0.395176	0.005850	0.427778	104	0.234444	0.994444	3.8	0
33	0.571507	0.439080	0.574096	0.625454	0.453499	0.429820	0.995379	0.389895	0.028908	0.412222	98	0.233333	1.000000	3.8	0
34	0.565253	0.429691	0.573140	0.617969	0.438768	0.423587	0.998737	0.408637	0.013984	0.436667	101	0.234444	0.995556	3.8	0
35	0.565497	0.431526	0.573728	0.618318	0.440219	0.421654	0.996848	0.410947	0.017447	0.416667	109	0.233333	0.996667	3.8	0
36	0.570580	0.440259	0.573029	0.621521	0.445551	0.433555	0.996444	0.378712	0.022735	0.378889	97	0.233333	0.997778	3.8	0
37	0.574085	0.444376	0.573646	0.625605	0.449403	0.440890	0.997065	0.371244	0.012561	0.383333	94	0.234444	1.000000	3.8	0
38	0.567456	0.432481	0.573518	0.623388	0.444866	0.423765	0.996699	0.389448	0.028920	0.403333	96	0.233333	1.000000	3.8	0
39	0.565643	0.432619	0.573035	0.620606	0.440351	0.419865	0.996064	0.395689	0.016582	0.412222	101	0.234444	0.996667	3.8	0
40	0.570731	0.439377	0.573395	0.625092	0.447206	0.430929	0.995957	0.374780	0.024473	0.387778	93	0.233333	0.998889	3.8	0
41	0.564715	0.430318	0.572412	0.618668	0.442254	0.417492	0.996740	0.400860	0.010259	0.418889	110	0.234444	1.000000	4.1	0
42	0.570366	0.438281	0.573581	0.624933	0.445381	0.430759	0.997319	0.383065	0.027781	0.405556	89	0.233333	1.000000	3.8	0
43	0.564384	0.428620	0.572884	0.620334	0.445338	0.412125	0.997513	0.402245	0.021521	0.416667	107	0.234444	0.997778	3.8	0
44	0.572576	0.442544	0.573615	0.626370	0.444195	0.437744	0.997676	0.392251	0.019130	0.396667	99	0.235556	1.000000	3.8	0
45	0.568706	0.435578	0.573481	0.623911	0.440668	0.429522	0.997825	0.382296	0.028813	0.414444	100	0.234444	1.000000	3.8	0
46	0.572139	0.440710	0.573865	0.624951	0.447400	0.436255	0.997274	0.380239	0.011692	0.394444	92	0.234444	1.000000	3.8	0
47	0.574844	0.447054	0.574218	0.624473	0.456946	0.437412	0.994154	0.377586	0.018852	0.390000	94	0.234444	0.998889	3.8	0
48	0.570570	0.440261	0.574219	0.623937	0.440387	0.435931	0.995559	0.391886	0.020603	0.407778	101	0.234444	0.997778	3.8	0
49	0.571553	0.441797	0.573927	0.625862	0.438456	0.440204	0.995575	0.378866	0.046279	0.405556	93	0.233333	1.000000	3.8	0
50	0.565210	0.432120	0.572856	0.619907	0.438584	0.420131	0.996392	0.392944	0.051875	0.401111	98	0.234444	0.997778	3.8	0
51	0.573478	0.444925	0.573601	0.624278	0.450620	0.437567	0.995581	0.387462	0.017784	0.410000	96	0.234444	1.000000	4.1	0
52	0.567353	0.433103	0.573325	0.621291	0.447513	0.421045	0.997344	0.393758	0.033782	0.398889	105	0.234444	0.998889	3.8	0
53	0.568097	0.435101	0.572892	0.622043	0.441613	0.428486	0.997110	0.389521	0.005045	0.412222	97	0.235556	0.998889	3.8	0
54	0.572717	0.444339	0.574418	0.624893	0.441811	0.440407	0.996021	0.384847	0.056135	0.398889	99	0.234444	1.000000	3.8	0
55	0.576009	0.449115	0.574785	0.627234	0.446203	0.447740	0.995575	0.382892	0.021182	0.412222	98	0.234444	1.000000	3.8	0
56	0.577163	0.450325	0.574895	0.626006	0.450982	0.447397	0.997930	0.384488	0.036739	0.407778	100	0.234444	0.998889	3.8	0
57	0.570272	0.438934	0.573851	0.623671	0.442799	0.433146	0.996787	0.390602	0.024450	0.401111	99	0.234444	0.998889	3.8	0
58	0.574093	0.444869	0.574121	0.624141	0.454736	0.437357	0.995483	0.382031	0.055473	0.396667	94	0.233333	0.998889	3.8	0
59	0.569833	0.440887	0.572728	0.622513	0.438312	0.433619	0.996905	0.392166	0.024671	0.396667	105	0.234444	0.998889	3.8	0
60	0.573189	0.445173	0.574522	0.625393	0.441085	0.442786	0.995520	0.384066	0.030206	0.412222	97	0.234444	0.998889	3.8	0
61	0.569660	0.438418	0.573965	0.620397	0.447156	0.428748	0.996770	0.399288	0.016534	0.407778	103	0.234444	0.996667	3.8	0
62	0.572265	0.444406	0.573810	0.622304	0.449221	0.435068	0.994020	0.392802	0.010628	0.410000	103	0.234444	0.998889	3.8	0
63	0.567489	0.435054	0.572989	0.623739	0.437761	0.427254	0.996425	0.382870	0.058956	0.405556	97	0.234444	1.000000	3.8	0
64	0.573331	0.444508	0.574173	0.626116	0.443918	0.440096	0.997058	0.380302	0.023841	0.401111	90	0.234444	0.998889	3.8	0
65	0.571596	0.441874	0.573977	0.623369	0.448504	0.432423	0.995908	0.383276	0.045148	0.403333	100	0.234444	0.998889	3.8	0
66	0.573461	0.443671	0.574471	0.625497	0.445692	0.440590	0.997371	0.387203	0.019996	0.407778	98	0.234444	1.000000	3.8	0
67	0.568518	0.435655	0.573707	0.624448	0.437117	0.432077	0.996681	0.380077	0.028769	0.412222	94	0.233333	1.000000	3.8	0
68	0.572007	0.443642	0.573768	0.622828	0.443241	0.438291	0.995850	0.390432	0.036075	0.427778	98	0.234444	0.997778	3.8	0
69	0.574448	0.445992	0.574222	0.625259	0.445786	0.443584	0.997480	0.388141	0.037585	0.414444	100	0.234444	1.000000	3.8	0
70	0.566432	0.433889	0.573032	0.621846	0.438345	0.423602	0.996244	0.391071	0.031952	0.403333	103	0.234444	0.998889	3.8	0
71	0.577303	0.452387	0.574467	0.624038	0.450973	0.448003	0.997230	0.396746	0.044069	0.405556	98	0.234444	0.998889	3.8	0
72	0.573168	0.444959	0.574494	0.626191	0.439588	0.443186	0.996061	0.383172	0.051387	0.392222	98	0.234444	1.000000	3.8	0
73	0.572244	0.442959	0.573615	0.625601	0.442431	0.438151	0.996899	0.380571	0.021877	0.383333	92	0.233333	1.000000	3.8	0
74	0.572071	0.443183	0.574306	0.623070	0.443102	0.438366	0.996323	0.387985	0.047055	0.398889	95	0.234444	0.997778	3.8	0
75	0.567934	0.434222	0.573766	0.622757	0.441934	0.427060	0.997007	0.392754	0.019455	0.398889	102	0.234444	1.000000	3.8	0
76	0.570191	0.439767	0.573901	0.625116	0.439402	0.433825	0.996083	0.380101	0.026817	0.392222	89	0.233333	0.998889	3.8	0
77	0.570351	0.440811	0.573818	0.621097	0.448077	0.428141	0.996522	0.393175	0.024030	0.410000	100	0.234444	0.997778	3.8	0
78	0.571121	0.442452	0.573624	0.623142	0.448242	0.432301	0.992741	0.386751	0.018853	0.398889	95	0.235556	0.998889	3.8	0
79	0.565986	0.432223	0.572943	0.621028	0.437764	0.423640	0.997492	0.394921	0.030171	0.403333	97	0.234444	1.000000	3.8	0
80	0.570359	0.440274	0.573425	0.622270	0.442851	0.433212	0.996847	0.394641	0.009852	0.405556	100	0.234444	0.998889	4.1	0
81	0.573098	0.445074	0.574298	0.623572	0.448169	0.437065	0.995760	0.386529	0.048177	0.398889	96	0.234444	0.997778	3.8	0
82	0.575813	0.448898	0.574676	0.625649	0.444663	0.448642	0.996960	0.380545	0.041656	0.407778	95	0.234444	0.997778	3.8	0
83	0.574720	0.447001	0.574039	0.625091	0.447596	0.442307	0.997434	0.387943	0.050966	0.403333	97	0.234444	0.997778	3.8	0
84	0.579026	0.455552	0.575489	0.624719	0.449618	0.456273	0.994818	0.396457	0.029567	0.412222	104	0.234444	0.996667	3.8	0
85	0.571044	0.440365	0.573875	0.623657	0.443930	0.434643	0.996911	0.388512	0.044379	0.414444	99	0.234444	1.000000	3.8	0
86	0.573071	0.443954	0.574370	0.623103	0.445993	0.439323	0.997762	0.391552	0.049396	0.418889	97	0.234444	0.997778	3.8	0
87	0.569930	0.440002	0.574144	0.623328	0.436245	0.435464	0.997014	0.391184	0.028750	0.401111	99	0.234444	0.996667	3.8	0
88	0.573662	0.445313	0.574749	0.624885	0.446921	0.440223	0.995447	0.391826	0.048830	0.412222	98	0.234444	0.997778	3.8	0
89	0.572204	0.443055	0.574146	0.624151	0.442679	0.438767	0.996523	0.388275	0.046390	0.398889	100	0.234444	0.998889	3.8	0
90	0.578543	0.453912	0.574573	0.625508	0.450263	0.453131	0.996958	0.391837	0.050028	0.405556	94	0.234444	0.996667	3.8	0
91	0.576073	0.449955	0.574535	0.625746	0.445564	0.447895	0.996821	0.388636	0.025462	0.405556	99	0.234444	0.998889	3.8	0
92	0.577064	0.452246	0.574209	0.625482	0.450754	0.447450	0.995456	0.390854	0.034779	0.405556	98	0.234444	0.997778	3.8	0
93	0.568519	0.436090	0.574053	0.624139	0.440564	0.429026	0.995529	0.389545	0.018516	0.398889	99	0.234444	0.998889	3.8	0
94	0.571435	0.441771	0.573590	0.622791	0.443176	0.435959	0.997768	0.391923	0.032636	0.410000	103	0.234444	1.000000	3.8	0
95	0.567341	0.433712	0.573817	0.622839	0.441733	0.424202	0.996831	0.390673	0.043522	0.401111	96	0.234444	0.998889	3.8	0
96	0.568645	0.437231	0.573488	0.622049	0.441351	0.429434	0.995929	0.390147	0.020613	0.407778	96	0.234444	0.998889	3.8	0
97	0.569071	0.436957	0.573793	0.622811	0.444425	0.427322	0.997192	0.390207	0.042106	0.405556	102	0.234444	0.998889	3.8	0
98	0.566505	0.432142	0.573456	0.620797	0.442418	0.424063	0.995728	0.393362	0.044626	0.405556	97	0.234444	0.997778	4.0	0
99	0.571215	0.440326	0.574524	0.623866	0.442770	0.435785	0.997276	0.391194	0.053230	0.407778	104	0.234444	0.998889	3.8	0
100	0.574887	0.447470	0.574462	0.625794	0.443855	0.445938	0.996746	0.388141	0.043307	0.410000	95	0.234444	0.998889	4.0	0
101	0.569117	0.436859	0.574001	0.622921	0.444589	0.428940	0.995562	0.394045	0.040701	0.390000	101	0.234444	1.000000	3.8	0
102	0.571014	0.441174	0.574246	0.623565	0.444826	0.434555	0.994280	0.391915	0.049319	0.403333	101	0.234444	0.996667	3.8	0
103	0.579218	0.456005	0.574915	0.624640	0.451814	0.453381	0.996692	0.398432	0.056548	0.416667	104	0.234444	0.997778	3.8	0
104	0.570012	0.440588	0.574257	0.624093	0.430649	0.439576	0.997194	0.394600	0.020249	0.414444	105	0.234444	1.000000	4.0	0
105	0.572373	0.443928	0.574255	0.625018	0.440034	0.441097	0.995537	0.389739	0.055567	0.401111	101	0.234444	0.998889	3.8	0
106	0.570816	0.439718	0.574191	0.623815	0.447337	0.431484	0.995749	0.391506	0.027938	0.403333	102	0.234444	1.000000	4.1	0
107	0.571814	0.442344	0.574156	0.623715	0.440230	0.440265	0.996486	0.394099	0.035466	0.403333	100	0.234444	1.000000	3.8	0
108	0.578909	0.454491	0.575125	0.625790	0.452368	0.451868	0.996760	0.395885	0.014965	0.405556	104	0.234444	0.998889	4.0	0
109	0.574846	0.448619	0.574583	0.625006	0.440653	0.447907	0.996461	0.393228	0.042340	0.414444	98	0.234444	0.998889	3.8	0
110	0.571405	0.440112	0.574219	0.624641	0.445736	0.434521	0.996729	0.389876	0.027798	0.390000	99	0.234444	1.000000	3.8	0
111	0.578560	0.454080	0.575181	0.626830	0.445120	0.457353	0.995785	0.393060	0.031600	0.418889	100	0.234444	0.998889	3.8	0
112	0.574224	0.446171	0.574140	0.623976	0.448008	0.440765	0.997656	0.392384	0.038765	0.412222	101	0.234444	1.000000	3.9	0
113	0.578439	0.453433	0.575345	0.625792	0.448450	0.453894	0.997058	0.393324	0.045414	0.405556	102	0.234444	0.997778	3.8	0
114	0.575037	0.448395	0.574592	0.624808	0.443665	0.446357	0.996832	0.390337	0.047961	0.416667	102	0.234444	0.998889	3.8	0
115	0.580778	0.458378	0.575374	0.625287	0.454605	0.457934	0.994693	0.397242	0.022408	0.416667	102	0.234444	0.997778	3.8	0
116	0.573024	0.444405	0.574466	0.624700	0.441974	0.442052	0.996294	0.390017	0.041544	0.403333	100	0.234444	0.998889	3.8	0
117	0.572286	0.442326	0.574192	0.622968	0.443919	0.439160	0.997794	0.391989	0.054561	0.416667	95	0.234444	0.998889	3.8	0
118	0.575551	0.449853	0.574821	0.625387	0.443878	0.447512	0.995656	0.390340	0.041570	0.407778	99	0.234444	1.000000	3.8	0
119	0.579537	0.455375	0.575314	0.626224	0.452628	0.454753	0.995704	0.396265	0.022768	0.416667	104	0.234444	1.000000	3.8	0
120	0.568369	0.435236	0.573881	0.623071	0.442965	0.427337	0.996479	0.390901	0.026803	0.396667	106	0.234444	1.000000	3.8	0
121	0.574841	0.447987	0.574558	0.623410	0.449437	0.441727	0.996495	0.397033	0.061549	0.416667	106	0.234444	0.998889	3.8	0
122	0.569844	0.438227	0.573825	0.624759	0.438993	0.433999	0.997003	0.386345	0.033666	0.401111	97	0.234444	0.998889	3.8	0
123	0.573591	0.445817	0.574704	0.624785	0.440043	0.444964	0.996419	0.390441	0.034567	0.407778	97	0.234444	1.000000	3.8	0
124	0.566683	0.434312	0.573542	0.621895	0.435421	0.426466	0.996710	0.392288	0.008253	0.396667	95	0.234444	0.996667	3.9	0
125	0.573071	0.443487	0.574473	0.623809	0.444686	0.441298	0.997064	0.393870	0.019697	0.392222	99	0.234444	0.998889	3.9	0
126	0.576599	0.450095	0.575284	0.625948	0.448721	0.447585	0.996296	0.392737	0.050167	0.405556	104	0.234444	0.997778	4.2	0
127	0.579824	0.456383	0.575170	0.625728	0.452233	0.454644	0.997078	0.395417	0.044285	0.421111	102	0.234444	0.997778	4.0	0
128	0.578514	0.453579	0.575663	0.625972	0.449648	0.452758	0.996754	0.392188	0.041116	0.401111	99	0.234444	0.997778	4.3	0
